0.00,0.00,1188.17,1039.48,0.00,1124.99,1171.30,1225.89,0.00,1189.16,0.00,1230.53,1219.37,1211.43,0.00,1160.35,0.00,1232.41,0.00,1210.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1188.67,0.00,0.00,1225.05,0.00,1239.99,0.00,1249.33,0.00,0.00,0.00,0.00,0.00,0.00,1284.47,0.00,0.00,0.00,1279.15,1289.71,1254.00,0.00,1295.47,1308.11,1293.84,1296.84,1303.59,1297.97,0.00,1290.99,1313.51,1322.22,1289.09,1312.81,1300.18,1314.22,1292.83,1309.22,1314.74,1333.87,1302.96,1305.50,1297.16,1320.11,1325.71,1326.65,1323.17,1336.38,1317.80,1349.55,1330.77,1306.50,1324.38,1340.24,1303.45,1323.46,1327.95,1321.53,1302.92,1329.59,1329.25,1313.98,1313.63,1332.01,1322.21,1349.65,1321.58,1329.57,1350.53,1320.64,1320.46,1329.51,1317.48,1339.03,1340.39,1318.66,1325.30,1325.16,1332.50,1333.63,1340.43,1314.22,1337.92,1339.94,1327.46,1333.62,1348.88,1325.30,1328.46,1341.54,1343.28,1339.88,1332.32,1347.68,1326.24,1342.10,1323.19,1344.42,1327.31,1343.56,1330.93,1352.44,1355.05,1343.54,1337.38,1356.65,1347.15,1344.89,1332.97,1337.85,1342.85,1351.83,1347.14,1344.55,1339.40,1346.19,1345.57,1347.66,1325.48,1341.87,1339.88,1357.06,1343.00,1337.54,1334.25,1358.38,1339.66,1341.50,1328.19,1344.43,1360.35,1334.73,1334.51,1348.62,1348.58,1351.27,1328.97,1357.99,1340.59,1350.18,1342.36,1360.95,1334.94,1334.16,1350.78,1345.83,1336.69,1354.56,1336.35,1349.21,1340.82,1370.37,1340.85,1351.05,1346.16,1343.76,1340.06,1354.49,1344.33,1360.99,1354.49,1348.54,1343.02,1357.22,1344.07,1349.11,1346.02,1351.06,1357.00,1342.18,1345.93,1367.11,1365.76,1363.60,1369.35,1358.43,1345.21,1353.35,1335.38,1354.91,1359.27,1342.68,1367.70,1352.18,1343.79,1348.26,1361.27,1362.12,1355.36,1371.37,1355.70,1360.44,1358.02,1364.15,1355.06,1355.94,1349.12,1369.36,1369.02,1362.55,1352.26,1368.11,1356.83,1371.49,1345.53,1367.15,1375.11,1367.57,1352.61,1369.26,1345.48,1342.62,1349.00,1374.42,1363.98,1356.10,1349.94,1380.65,1354.88,1368.35,1345.24,1348.02,1360.34,1358.15,1361.50,1375.56,1353.11,1360.48,1365.44,1358.57,1359.31,1385.66,1354.29,1370.10,1359.57,1363.94,1353.34,1387.44,1362.81,1369.19,1371.80,1364.07,1376.36,1376.09,1361.46,1370.58,1364.53,1376.43,1364.01,1376.18,1359.92,1370.37,1370.33,1391.06,1370.55,1379.50,1372.37,1386.60,1372.52,1383.26,1378.44,1376.56,1353.82,1370.93,1374.76,1377.23,1371.83,1375.21,1371.16,1393.62,1375.97,1380.79,1362.40,1385.07,1387.66,1384.70,1384.66,1389.62,1385.60,1383.42,1373.80,1388.87,1374.96,1400.81,1365.62,1389.30,1373.30,1390.37,1381.38,1394.49,1385.99,1402.92,1379.31,1384.28,1381.82,1400.49,1387.23,1412.51,1395.32,1393.79,1387.85,1387.63,0.00,1403.46,0.00,1402.88,0.00,0.00,0.00,1398.07,1381.17,0.00,0.00,0.00,1391.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1058.31,1065.80,0.00,1117.35,1120.36,1183.85,1199.51,1206.45,1202.63,1199.90,1202.27,1207.54,1208.79,1206.27,1207.29,1211.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1249.60,0.00,0.00,0.00,0.00,1265.19,1263.73,1260.49,0.00,0.00,0.00,0.00,0.00,0.00,1288.62,1292.61,1300.49,1299.21,1300.97,1299.34,1302.18,1307.11,1313.19,1312.97,1308.87,1302.07,1302.95,1302.84,1311.01,1313.84,1316.12,1311.90,1312.97,1312.48,1309.48,1309.61,1312.93,1316.25,1316.14,1314.50,1318.92,1318.61,1320.80,1316.38,1320.19,1319.93,1321.97,1319.71,1324.29,1322.83,1322.09,1321.30,1323.17,1320.60,1321.59,1323.29,1329.17,1327.31,1324.43,1324.15,1329.04,1331.40,1328.94,1326.01,1328.85,1331.79,1334.26,1333.03,1329.33,1331.41,1332.86,1334.02,1330.96,1331.87,1333.30,1333.32,1331.81,1333.00,1334.93,1334.63,1334.72,1336.87,1337.78,1336.32,1336.87,1338.17,1340.78,1338.85,1339.54,1336.11,1339.20,1337.90,1343.71,1343.83,1342.07,1334.92,1333.93,1335.60,1337.66,1337.01,1340.45,1342.87,1344.01,1344.58,1344.32,1343.28,1340.08,1340.88,1343.20,1343.18,1343.10,1340.76,1344.73,1343.46,1340.87,1336.17,1338.10,1343.21,1344.36,1342.21,1340.79,1341.43,1341.83,1343.01,1345.74,1346.62,1347.41,1343.31,1346.11,1347.29,1348.64,1345.35,1346.01,1347.83,1348.25,1346.10,1346.42,1346.87,1346.46,1344.65,1347.40,1346.03,1349.60,1349.46,1353.43,1350.61,1348.56,1346.96,1349.66,1352.60,1353.83,1351.18,1350.66,1350.50,1352.18,1350.34,1351.06,1351.01,1352.37,1353.64,1351.85,1349.42,1348.96,1352.71,1357.43,1358.39,1356.35,1354.69,1353.08,1352.53,1352.36,1354.24,1354.69,1354.95,1353.54,1353.38,1351.99,1352.87,1355.81,1359.09,1360.76,1358.83,1356.41,1353.79,1353.99,1355.39,1356.20,1356.70,1357.34,1359.53,1360.41,1359.93,1361.51,1361.59,1362.52,1356.85,1358.62,1361.23,1365.36,1363.24,1360.60,1358.37,1357.63,1357.25,1362.01,1364.35,1365.73,1362.00,1363.35,1362.64,1365.92,1363.44,1362.22,1360.40,1361.44,1364.16,1367.06,1365.62,1366.26,1367.00,1369.03,1366.82,1368.79,1368.82,1370.58,1366.80,1367.85,1365.08,1367.82,1367.09,1368.65,1367.86,1370.07,1370.29,1370.65,1372.12,1376.51,1376.20,1377.29,1374.08,1374.43,1370.27,1371.72,1371.88,1375.97,1374.40,1376.08,1373.83,1375.64,1372.68,1373.97,1372.77,1374.28,1372.47,1372.20,1372.49,1375.91,1375.95,1377.06,1375.94,1379.36,1378.08,1378.63,1375.44,1379.26,1380.65,1383.47,1381.85,1383.49,1382.38,1381.22,1377.10,1379.41,1380.76,1385.91,1385.15,1386.44,1383.41,1384.63,1384.27,1387.37,1385.42,1387.99,1386.66,1392.47,1390.14,1391.72,1389.05,1391.92,1391.95,1392.91,1390.56,1391.69,1388.09,1391.67,1393.52,0.00,0.00,1395.93,1395.36,1396.26,1392.49,1393.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1050.32,1055.16,0.00,1091.58,0.00,1178.67,1197.27,1205.60,1205.53,1196.08,1195.17,1195.50,1206.52,1210.23,1207.73,1205.72,1209.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1267.25,1265.27,1263.74,1264.26,1269.44,1275.78,1274.71,1277.53,0.00,0.00,0.00,0.00,1295.06,1301.87,1301.94,1297.88,1298.72,1304.93,1312.29,1314.97,1312.07,1305.87,1301.56,1300.64,1306.56,1313.12,1318.74,1317.09,1312.80,1314.99,1318.27,1313.99,1312.70,1312.86,1316.43,1316.51,1316.00,1317.38,1317.46,1320.50,1319.17,1321.32,1320.40,1323.10,1322.18,1324.27,1322.43,1324.42,1323.00,1323.55,1320.96,1321.52,1324.20,1327.80,1328.09,1323.47,1326.24,1329.32,1333.80,1332.57,1332.20,1332.58,1333.64,1334.07,1335.10,1333.20,1334.35,1334.64,1335.73,1333.48,1332.91,1333.54,1332.35,1332.30,1332.94,1336.67,1335.29,1336.52,1336.60,1337.36,1335.65,1336.17,1339.25,1342.77,1341.29,1338.70,1335.70,1337.12,1340.10,1342.93,1343.35,1337.71,1335.05,1335.79,1337.26,1336.95,1337.04,1340.51,1343.22,1344.02,1345.39,1344.18,1343.20,1339.95,1340.61,1340.55,1343.36,1344.82,1344.32,1345.60,1343.42,1340.74,1337.67,1338.97,1344.75,1347.36,1347.61,1346.28,1344.97,1343.09,1344.81,1348.61,1350.51,1350.44,1347.44,1349.11,1348.74,1347.66,1346.83,1345.28,1350.16,1351.64,1350.80,1348.75,1346.58,1345.98,1345.58,1348.35,1349.24,1349.53,1351.04,1353.49,1353.61,1352.31,1351.17,1353.77,1355.06,1354.76,1350.62,1349.89,1350.74,1352.03,1352.36,1353.72,1354.58,1354.46,1354.27,1353.74,1351.94,1351.57,1352.70,1356.55,1357.44,1356.38,1356.22,1355.84,1357.90,1357.45,1358.04,1357.87,1357.36,1357.48,1357.16,1356.79,1355.37,1356.84,1359.82,1361.42,1358.18,1354.60,1353.10,1354.05,1355.40,1356.66,1357.92,1358.75,1362.03,1361.44,1361.57,1361.63,1362.14,1360.60,1357.36,1358.14,1360.49,1363.30,1363.27,1361.63,1361.85,1362.81,1365.24,1366.27,1367.53,1367.45,1366.78,1366.15,1366.79,1367.77,1368.51,1368.56,1367.12,1367.43,1367.91,1370.29,1368.28,1368.93,1369.64,1371.31,1369.20,1368.73,1370.06,1371.92,1370.96,1372.64,1371.18,1371.19,1367.73,1369.44,1371.32,1373.40,1372.89,1372.10,1373.41,1377.66,1377.88,1378.18,1374.08,1373.73,1372.94,1375.66,1376.86,1377.66,1374.51,1375.13,1375.63,1376.10,1372.38,1371.64,1372.29,1374.30,1375.79,1376.84,1379.10,1379.03,1380.50,1380.56,1380.21,1380.39,1379.02,1380.64,1380.19,1382.97,1381.19,1382.65,1382.55,1384.38,1383.26,1381.90,1380.67,1383.75,1386.80,1388.96,1390.90,1389.55,1389.85,1388.00,1388.31,1388.41,1385.40,1385.73,1386.68,1393.68,1393.15,1390.73,1388.42,1389.69,1393.02,1393.84,1394.62,1396.22,1394.83,1397.73,1396.44,1396.02,1395.57,1394.68,1397.23,1395.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1089.52,1091.79,1095.64,1159.12,1196.71,1202.22,1205.42,1197.59,1194.56,1195.16,1209.70,1214.88,1214.20,1213.08,1218.08,1218.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1265.14,1270.34,1265.05,1261.17,0.00,1277.40,1284.95,1285.01,1282.50,0.00,0.00,0.00,1291.16,1294.52,1301.69,1299.82,1300.26,1298.92,1309.14,1310.90,1312.99,1307.45,1306.26,1306.77,1309.10,1312.94,1316.69,1318.59,1319.10,1316.20,1322.35,1322.71,1320.68,1317.19,1316.56,1319.07,1320.00,1320.56,1325.42,1322.87,1323.92,1320.68,1325.46,1322.65,1325.68,1324.23,1327.78,1321.21,1323.87,1322.23,1326.63,1321.52,1320.65,1322.20,1328.98,1329.14,1327.81,1330.18,1332.12,1334.16,1332.73,1333.80,1334.26,1335.08,1334.78,1336.15,1335.16,1335.78,1335.72,1336.90,1336.20,1334.37,1335.28,1333.83,1332.02,1331.65,1334.03,1334.80,1335.09,1335.97,1336.71,1333.37,1332.98,1336.03,1342.17,1339.73,1336.91,1330.97,1332.81,1334.81,1339.08,1338.41,1335.53,1338.07,1343.21,1345.41,1342.81,1340.03,1341.08,1340.71,1341.61,1344.28,1343.29,1345.06,1342.29,1344.03,1340.83,1341.97,1340.09,1340.49,1341.30,1341.01,1342.25,1341.53,1342.75,1343.61,1346.53,1347.73,1348.49,1346.02,1342.97,1342.51,1346.66,1349.23,1351.37,1349.62,1351.58,1348.76,1345.90,1344.43,1344.94,1350.65,1352.51,1351.83,1348.80,1347.15,1346.04,1347.12,1349.13,1351.14,1349.40,1347.65,1349.47,1350.67,1353.61,1351.51,1353.90,1353.68,1355.73,1351.75,1351.08,1349.49,1350.69,1350.91,1352.64,1355.10,1355.35,1355.24,1354.84,1353.74,1353.30,1352.28,1354.86,1357.34,1357.70,1357.35,1356.29,1357.02,1357.19,1358.23,1357.85,1357.81,1357.46,1358.81,1359.77,1357.67,1356.89,1356.41,1357.33,1353.92,1354.34,1353.17,1357.08,1357.13,1358.86,1358.71,1360.59,1363.75,1363.57,1362.45,1361.62,1360.78,1359.62,1358.87,1359.97,1360.14,1361.34,1361.11,1360.62,1362.80,1366.18,1368.05,1368.56,1369.16,1368.88,1365.44,1364.46,1366.47,1368.30,1368.96,1368.30,1368.87,1369.66,1371.03,1370.99,1367.81,1367.21,1367.79,1369.02,1367.17,1365.62,1368.52,1371.68,1372.72,1373.02,1372.05,1372.88,1370.40,1372.71,1373.88,1375.08,1373.50,1374.11,1373.67,1376.09,1373.61,1372.41,1368.43,1370.97,1373.02,1376.11,1376.40,1376.79,1376.60,1378.21,1379.48,1377.75,1374.33,1372.50,1374.28,1375.50,1378.27,1379.30,1382.54,1380.83,1381.10,1378.12,1378.73,1378.45,1379.12,1381.21,1381.50,1383.34,1380.94,1381.95,1382.98,1384.05,1382.43,1381.76,1383.11,1386.10,1388.10,1389.85,1390.92,1390.02,1388.50,1387.18,1387.40,1388.14,1385.60,1386.36,1388.74,1391.88,1390.31,1386.87,1387.17,1387.93,1392.12,1393.52,1396.98,1394.82,1394.56,1393.69,1394.67,1390.40,1393.71,1394.92,1399.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,1094.86,1109.11,1122.18,1175.50,1201.27,1205.47,1201.63,1201.03,1199.40,1208.90,1210.51,1217.72,1215.43,1217.55,1218.93,1223.45,1224.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1240.69,1248.31,1258.69,0.00,1267.65,1263.14,1261.73,0.00,1279.37,1284.84,1289.32,1291.91,1288.79,0.00,0.00,1291.76,1295.81,1299.20,1303.47,1300.72,1304.60,1309.65,1311.68,1308.89,1305.56,1304.89,1308.70,1313.84,1317.98,1316.49,1316.97,1317.15,1319.99,1322.63,1321.32,1321.19,1321.39,1324.52,1326.25,1327.13,1326.10,1327.69,1326.09,1326.78,1326.11,1327.89,1322.99,1323.40,1324.10,1331.18,1325.90,1325.68,1324.58,1328.65,1324.72,1322.30,1325.79,1331.25,1333.58,1333.15,1334.77,1336.35,1338.91,1337.28,1337.61,1334.51,1335.91,1336.69,1339.67,1338.72,1336.37,1336.24,1338.37,1339.80,1336.17,1335.55,1334.39,1336.86,1336.14,1338.54,1336.33,1336.94,1336.09,1339.50,1336.09,1334.82,1335.37,1341.73,1342.01,1339.30,1335.36,1335.02,1335.48,1336.60,1338.19,1339.84,1344.23,1347.00,1345.73,1343.16,1342.77,1344.53,1344.76,1344.74,1345.62,1345.07,1346.01,1345.28,1345.94,1344.77,1344.80,1343.71,1344.94,1347.38,1347.25,1347.58,1347.08,1349.60,1348.70,1350.45,1350.85,1351.06,1348.29,1345.18,1345.81,1347.69,1350.55,1353.14,1352.71,1353.45,1350.28,1350.49,1350.92,1351.13,1353.19,1352.96,1352.17,1351.17,1349.64,1350.01,1350.95,1351.64,1354.20,1351.86,1350.67,1349.44,1353.04,1357.09,1356.15,1358.42,1357.48,1358.76,1355.70,1356.48,1355.65,1354.99,1353.73,1354.63,1355.54,1355.98,1356.89,1359.20,1358.54,1358.41,1356.43,1358.91,1360.10,1360.06,1359.40,1359.17,1361.44,1362.34,1362.15,1361.53,1360.54,1360.37,1360.60,1363.37,1362.10,1360.16,1358.73,1359.40,1359.18,1359.41,1359.35,1362.22,1362.91,1364.18,1363.04,1364.62,1367.35,1367.38,1363.96,1362.26,1363.05,1364.67,1364.07,1364.50,1364.44,1365.72,1364.60,1365.06,1368.58,1371.48,1371.63,1371.55,1373.39,1373.00,1368.62,1368.46,1371.32,1372.20,1370.78,1369.64,1369.39,1370.16,1371.96,1372.26,1370.46,1368.90,1369.57,1369.89,1369.80,1368.39,1371.74,1373.93,1376.43,1376.38,1374.27,1373.76,1372.38,1375.72,1376.46,1377.33,1376.21,1377.29,1376.16,1378.52,1376.49,1375.94,1373.06,1375.00,1378.34,1379.78,1381.19,1380.02,1381.35,1380.85,1381.75,1379.34,1378.93,1377.61,1378.52,1380.50,1381.67,1381.63,1382.21,1382.00,1384.65,1381.74,1381.44,1380.11,1382.81,1385.03,1384.83,1386.11,1385.20,1386.60,1387.90,1387.26,1385.44,1384.05,1386.76,1389.55,1390.97,1392.61,1392.49,1392.68,1391.34,1392.50,1391.10,1393.72,1388.84,1390.75,1390.82,1395.42,1393.57,1390.98,1390.02,1392.64,1395.40,1396.18,1398.05,1396.72,1396.09,1392.54,1393.76,1390.85,1395.38,1397.20,1399.21,1394.62,1394.65,0.00,0.00,0.00,1401.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
